MA,17478,623,12,20104,SODIUM CHL,75,5,55.61,12.61,43
MA,17478,703,11,20101,POLYMYXIN ,20,2,27.42,23.42,4
MA,17478,703,11,20102,POLYMYXIN ,10,1,13.71,13.71,0
MA,17478,703,11,20103,POLYMYXIN ,20,2,13.85,13.85,0
MA,17478,711,10,20101,LIDOCAINE ,100,2,51.16,49.16,2
MA,17478,711,10,20102,LIDOCAINE ,15,1,8.49,8.49,0
MA,17478,711,10,20104,LIDOCAINE ,45,4,26.17,26.17,0
MA,17478,711,30,20101,LIDOCAINE ,11490,226,4288.15,4288.15,0
MA,17478,711,30,20102,LIDOCAINE ,13540,307,5282.27,5282.27,0
MA,17478,711,30,20103,LIDOCAINE ,12928.6,302,4959.84,4959.84,0
MA,17478,711,30,20104,LIDOCAINE ,12720.6,303,4828.93,4828.93,0
MA,17478,713,10,20101,OFLOXACIN ,940,167,1024.89,1024.89,0
MA,17478,713,10,20102,OFLOXACIN ,1695,308,2399.07,2399.07,0
MA,17478,713,10,20103,OFLOXACIN ,1685,309,2169.52,2169.52,0
MA,17478,713,10,20104,OFLOXACIN ,1620,293,2046.29,2046.29,0
MA,17478,713,11,20101,OFLOXACIN ,200,20,158.8,158.8,0
MA,17478,713,11,20102,OFLOXACIN ,320,32,417.47,417.47,0
MA,17478,713,11,20103,OFLOXACIN ,580,58,659.46,659.46,0
MA,17478,713,11,20104,OFLOXACIN ,370,37,342.71,342.71,0
MA,17478,714,10,20101,CIPROFLOXA,1510,280,2854.3,2854.3,0
MA,17478,714,10,20102,CIPROFLOXA,3175,609,5640.18,5640.18,0
MA,17478,714,10,20103,CIPROFLOXA,2885,537,5061.98,5061.98,0
MA,17478,714,10,20104,CIPROFLOXA,2890,550,5124.98,5124.98,0
MA,17478,714,11,20101,CIPROFLOXA,10,1,13.5,13.5,0
MA,17478,714,11,20102,CIPROFLOXA,40,4,45.5,45.5,0
MA,17478,714,11,20103,CIPROFLOXA,10,1,13.5,13.5,0
MA,17478,715,10,20101,BRIMONIDIN,95,19,350.36,320.36,30
MA,17478,715,10,20102,BRIMONIDIN,120,23,383.17,383.17,0
MA,17478,715,10,20103,BRIMONIDIN,105,20,219.16,219.16,0
MA,17478,715,10,20104,BRIMONIDIN,70,13,187.8,143.86,43.94
MA,17478,715,11,20101,BRIMONIDIN,180,18,572.58,423.22,149.36
MA,17478,715,11,20102,BRIMONIDIN,250,25,606.36,606.36,0
MA,17478,715,11,20103,BRIMONIDIN,240,23,636.24,636.24,0
MA,17478,715,11,20104,BRIMONIDIN,150,15,443.39,443.39,0
MA,17478,715,12,20101,BRIMONIDIN,45,3,147.93,141.93,6
MA,17478,715,12,20102,BRIMONIDIN,40,3,132.49,126.49,6
MA,17478,715,12,20103,BRIMONIDIN,135,9,404.85,404.85,0
MA,17478,715,12,20104,BRIMONIDIN,60,4,191.94,187.94,4
MA,17478,716,10,20102,APRACLONID,5,1,67.41,67.41,0
MA,17478,716,10,20103,APRACLONID,5,1,72,72,0
MA,17478,716,10,20104,APRACLONID,5,1,69.41,66.41,3
MA,17478,716,11,20101,APRACLONID,10,1,150.53,148.53,2
MA,17478,716,11,20102,APRACLONID,20,2,301.06,297.06,4
MA,17478,716,11,20103,APRACLONID,60,5,731.23,731.23,0
MA,17478,716,11,20104,APRACLONID,40,3,473.13,309.05,164.08
MA,17478,717,10,20101,KETOTIFEN ,520,95,953.97,953.97,0
MA,17478,717,10,20102,KETOTIFEN ,5487,1028,11022.53,11022.53,0
MA,17478,717,10,20103,KETOTIFEN ,3991,742,6912.49,6912.49,0
MA,17478,717,10,20104,KETOTIFEN ,2940,542,4765.22,4765.22,0
MA,18754,61,1,20101,METHSCOPOL,840,11,1131.46,861.19,270.27
MA,18754,61,1,20102,METHSCOPOL,390,6,407.24,407.24,0
MA,18754,61,1,20104,METHSCOPOL,90,1,124.8,124.8,0
MA,18754,62,6,20101,METHSCOPOL,120,2,216.68,212.68,4
MA,18754,62,6,20102,METHSCOPOL,60,1,108.34,106.34,2
MA,18754,62,6,20103,METHSCOPOL,120,2,185.84,185.84,0
MA,18754,480,14,20101,LIDOCAINE ,1092,12,586.78,562.78,24
MA,18754,480,14,20102,LIDOCAINE ,1330,12,672.68,672.68,0
MA,18754,480,14,20103,LIDOCAINE ,819,9,386.09,386.09,0
MA,18754,480,14,20104,LIDOCAINE ,679,4,33.17,33.17,0
MA,18754,481,20,20101,LIDOCAINE ,80,2,485.38,481.38,4
MA,18754,481,20,20102,LIDOCAINE ,20,1,125.72,123.72,2
MA,18754,481,20,20103,LIDOCAINE ,40,2,242.44,237.44,5
MA,18754,481,20,20104,LIDOCAINE ,40,2,202.44,86.83,115.61
MA,18754,482,20,20102,LIDOCAINE ,60,3,467.58,461.58,6
MA,18754,482,20,20103,LIDOCAINE ,60,3,463.71,463.71,0
MA,18754,482,20,20104,LIDOCAINE ,20,1,155.86,155.86,0
MA,18754,647,45,20102,UREA 50% O,135,2,126.98,126.98,0
MA,18754,647,45,20104,UREA 50% O,90,2,83.69,80.69,3
MA,18754,648,10,20102,UREA 50% N,43.2,3,204.66,204.66,0
MA,18754,648,10,20103,UREA 50% N,28.8,2,134.44,134.44,0
MA,18754,648,10,20104,UREA 50% N,14.4,1,70.22,67.22,3
MA,18754,652,19,20102,UREA 40% C,85,1,28.96,26.96,2
MA,18754,652,19,20103,UREA 40% C,85,1,22.13,22.13,0
MA,18754,652,52,20102,UREA 40% C,28.35,1,13.79,13.79,0
MA,18754,652,52,20103,UREA 40% C,28.35,1,3.6,3.6,0
MA,18754,659,15,20102,UREA 50% N,234,13,848.34,848.34,0
MA,18754,659,15,20103,UREA 50% N,90,5,329.45,329.45,0
MA,18754,659,15,20104,UREA 50% N,108,6,427.94,405.94,22
MA,18754,663,11,20103,UREA 35% L,325,1,79.26,79.26,0
MA,18860,102,1,20101,FAZACLO 25,16,1,36.64,33.64,3
MA,18860,102,10,20101,FAZACLO 25,56,1,112.82,109.82,3
MA,18860,104,1,20101,FAZACLO 10,412,4,1393.89,1384.89,9
MA,18860,104,1,20102,FAZACLO 10,504,3,1708.2,1699.2,9
MA,18860,104,10,20101,FAZACLO 10,718,8,4141.12,4120.12,21
MA,18860,104,10,20102,FAZACLO 10,774,9,4465.23,4438.23,27
MA,18860,104,10,20103,FAZACLO 10,634,10,3665.42,3635.42,30
MA,18860,104,10,20104,FAZACLO 10,635,9,3668.17,3650.17,18
MA,18860,253,30,20102,GESTICARE ,780,13,657.43,657.43,0
MA,18860,253,30,20103,GESTICARE ,360,6,306.54,306.54,0
MA,18860,253,30,20104,GESTICARE ,240,4,206.04,197.04,9
MA,18860,353,30,20104,GESTICARE ,60,1,41.81,41.81,0
MA,18860,490,2,20101,ELESTRIN 0,1008,7,945.95,832.96,112.99
MA,18860,490,2,20102,ELESTRIN 0,576,4,558.27,453.99,104.28
MA,18860,490,2,20103,ELESTRIN 0,864,6,877.07,649.23,227.84
MA,18860,490,2,20104,ELESTRIN 0,864,6,912.41,789.49,122.92
MA,18860,678,70,20101,GASTROCROM,37930,53,17378.92,17378.92,0
MA,18860,678,70,20102,GASTROCROM,49380,69,22362.78,22362.78,0
MA,18860,678,70,20103,GASTROCROM,38650,57,19371.67,19371.67,0
MA,18860,678,70,20104,GASTROCROM,39170,52,31289.39,19309.41,11979.98
MA,18860,752,1,20104,NATELLE ON,60,2,149.09,146.09,3
MA,18860,852,1,20102,NATELLE ON,30,1,64.64,64.64,0
MA,18860,852,1,20103,NATELLE ON,60,2,150.02,150.02,0
MA,23155,1,1,20103,HYDRALAZIN,540,4,56.94,56.94,0
MA,23155,1,1,20104,HYDRALAZIN,960,9,146.79,141.79,5
MA,23155,2,1,20102,HYDRALAZIN,180,2,55.8,53.8,2
MA,23155,2,1,20103,HYDRALAZIN,990,11,152.06,152.06,0
MA,23155,2,1,20104,HYDRALAZIN,1770,18,265.1,265.1,0
MA,23155,2,10,20101,HYDRALAZIN,260,4,72.18,72.18,0
MA,23155,2,10,20102,HYDRALAZIN,210,3,67.1,67.1,0
MA,23155,2,10,20103,HYDRALAZIN,391,10,138.16,130.16,8
MA,23155,2,10,20104,HYDRALAZIN,2404,17,716.07,710.07,6
MA,23155,3,1,20102,HYDRALAZIN,120,2,32.72,32.72,0
MA,23155,3,1,20103,HYDRALAZIN,191,3,69.35,66.35,3
MA,23155,3,1,20104,HYDRALAZIN,930,9,294.84,219.69,75.15
MA,23155,3,10,20102,HYDRALAZIN,270,3,47.45,47.45,0
MA,23155,3,10,20103,HYDRALAZIN,495,4,125.53,125.53,0
MA,23155,3,10,20104,HYDRALAZIN,1017,11,298.04,295.04,3
MA,23155,4,1,20102,HYDRALAZIN,90,1,64.13,63.13,1
MA,23155,4,1,20103,HYDRALAZIN,270,3,192.39,191.39,1
MA,23155,4,1,20104,HYDRALAZIN,270,4,186.3,185.3,1
MA,23155,5,1,20101,SULINDAC 1,72,2,19.43,8.48,10.95
MA,23155,5,1,20102,SULINDAC 1,324,6,80.98,55.08,25.9
MA,23155,5,1,20103,SULINDAC 1,552,11,120.61,120.61,0
MA,23155,5,1,20104,SULINDAC 1,750,13,200.15,200.15,0
MA,23155,6,1,20101,SULINDAC 2,900,15,306.94,276.94,30
MA,23155,6,1,20102,SULINDAC 2,1546,28,583.58,479.67,103.91
MA,23155,6,1,20103,SULINDAC 2,3418,59,1093.42,1093.42,0
MA,23155,6,1,20104,SULINDAC 2,6090,109,2061.15,2061.15,0
MA,23155,6,5,20101,SULINDAC 2,150,3,53.65,47.65,6
MA,23155,6,5,20102,SULINDAC 2,60,1,23.08,21.08,2
MA,23155,6,5,20103,SULINDAC 2,240,4,92.32,82.32,10
MA,23155,6,5,20104,SULINDAC 2,300,5,112.76,97.76,15
MA,23155,8,10,20102,HYDROCHLOR,90,3,6.31,6.31,0
MA,23155,9,1,20101,HYDROCHLOR,150,5,21.5,16.5,5
MA,23155,9,1,20102,HYDROCHLOR,150,5,21.57,16.57,5
MA,23155,9,1,20103,HYDROCHLOR,90,3,13.11,10.11,3
MA,23155,9,1,20104,HYDROCHLOR,150,5,21.85,20.85,1
MA,23155,12,1,20101,PROPOXYPHE,60,1,8.47,6.47,2
MA,23155,12,1,20102,PROPOXYPHE,375,4,95.23,95.23,0
MA,23155,12,1,20103,PROPOXYPHE,480,4,98.97,98.97,0
MA,23155,12,1,20104,PROPOXYPHE,820,10,156.48,147.48,9
MA,23155,12,5,20101,PROPOXYPHE,750,5,130.68,124.68,6
MA,23155,12,5,20102,PROPOXYPHE,750,5,83.4,73.4,10
MA,23155,12,5,20103,PROPOXYPHE,1050,7,170.64,151.64,19
MA,23155,12,5,20104,PROPOXYPHE,750,5,83.4,80.4,3
MA,23155,38,1,20102,PAROMOMYCI,84,2,141.39,141.39,0
MA,23155,38,1,20103,PAROMOMYCI,364,7,974.35,974.35,0
MA,23155,38,1,20104,PAROMOMYCI,56,1,282.31,279.31,3
MA,23155,100,1,20101,ETHAMBUTOL,306,6,164.1,160.1,4
MA,23155,100,1,20102,ETHAMBUTOL,414,8,227.51,184.86,42.65
MA,23155,100,1,20103,ETHAMBUTOL,261,10,147.19,136.19,11
MA,23155,100,1,20104,ETHAMBUTOL,309,6,171.46,171.46,0
MA,23155,101,1,20101,ETHAMBUTOL,2337,34,3567.72,3214.03,353.69
MA,23155,101,1,20102,ETHAMBUTOL,1126,22,1654.98,1654.98,0
MA,23155,101,1,20103,ETHAMBUTOL,1318,29,1612.25,1612.25,0
MA,23155,101,1,20104,ETHAMBUTOL,1326,25,1981.95,1623.26,358.69
MA,23155,105,1,20103,HYDROXYZIN,410,8,120.42,120.42,0
MA,23155,105,1,20104,HYDROXYZIN,520,10,174.97,174.97,0
MA,23155,105,10,20103,HYDROXYZIN,240,4,81.28,81.28,0
MA,23155,105,10,20104,HYDROXYZIN,360,4,111.73,105.73,6
MA,23155,106,1,20102,HYDROXYZIN,120,2,52.83,48.83,4
MA,23155,106,1,20103,HYDROXYZIN,4688,90,1434.29,1434.29,0
MA,23155,106,1,20104,HYDROXYZIN,3469,62,706,706,0
MA,23155,106,5,20103,HYDROXYZIN,30,2,17.7,17.7,0
MA,23155,106,5,20104,HYDROXYZIN,30,1,7.82,7.82,0
MA,23155,106,10,20102,HYDROXYZIN,270,3,91.65,85.65,6
MA,23155,106,10,20103,HYDROXYZIN,710,13,288.7,288.7,0
MA,23155,106,10,20104,HYDROXYZIN,1080,17,260.85,230.85,30
MA,23155,107,1,20103,HYDROXYZIN,1180,17,553.98,553.98,0
MA,23155,107,1,20104,HYDROXYZIN,1758,25,853.28,853.28,0
MA,23155,107,5,20104,HYDROXYZIN,30,1,17.85,14.85,3
MA,23155,108,0,20101,NIMODIPINE,270,3,1718.36,1715.36,3
MA,23155,108,0,20102,NIMODIPINE,510,4,3802.7,3798.7,4
MA,23155,108,0,20103,NIMODIPINE,844,7,6357.52,6350.52,7
MA,23155,108,0,20104,NIMODIPINE,180,2,1295.98,1293.98,2
MA,23155,108,30,20101,NIMODIPINE,90,1,624.56,623.56,1
MA,23155,108,30,20102,NIMODIPINE,210,2,1702.38,1700.38,2
MA,23155,108,30,20103,NIMODIPINE,120,2,975.36,973.36,2
MA,23155,110,1,20101,PROPRANOLO,3689,51,294.89,255.89,39
MA,23155,110,1,20102,PROPRANOLO,4161,59,290.88,290.88,0
MA,23155,110,1,20103,PROPRANOLO,2291,40,165.57,165.57,0
MA,23155,110,1,20104,PROPRANOLO,2310,32,159.05,159.05,0
MA,23155,110,10,20101,PROPRANOLO,3057,51,242.09,242.09,0
MA,23155,110,10,20102,PROPRANOLO,4807,80,432.07,432.07,0
MA,23155,110,10,20103,PROPRANOLO,6608,107,552.09,552.09,0
MA,23155,110,10,20104,PROPRANOLO,8196,129,634.79,634.79,0
MA,23155,111,1,20101,PROPRANOLO,3270,54,314.59,266.59,48
MA,23155,111,1,20102,PROPRANOLO,3828,64,310.07,310.07,0
MA,23155,111,1,20103,PROPRANOLO,4214,72,356.26,356.26,0
MA,23155,111,1,20104,PROPRANOLO,5340,79,423.38,423.38,0
MA,23155,111,10,20101,PROPRANOLO,2694,48,228.58,228.58,0
MA,23155,111,10,20102,PROPRANOLO,6072,83,529.52,529.52,0
MA,23155,111,10,20103,PROPRANOLO,4434,68,398.44,398.44,0
MA,23155,111,10,20104,PROPRANOLO,5652,80,568.36,517.53,50.83
MA,23155,112,1,20101,PROPRANOLO,795,13,79.54,67.24,12.3
MA,23155,112,1,20102,PROPRANOLO,1991,29,164.16,164.16,0
MA,23155,112,1,20103,PROPRANOLO,1792,25,151.97,151.97,0
MA,23155,112,1,20104,PROPRANOLO,1730,29,184.81,169.06,15.75
MA,23155,112,10,20101,PROPRANOLO,1004,16,96.39,88.39,8
MA,23155,112,10,20102,PROPRANOLO,1740,26,169.03,169.03,0
MA,23155,112,10,20103,PROPRANOLO,1810,27,172.31,172.31,0
MA,23155,112,10,20104,PROPRANOLO,1208,21,119.39,119.39,0
MA,23155,113,1,20101,PROPRANOLO,1260,16,1183.96,1177.96,6
MA,23155,113,1,20102,PROPRANOLO,1722,27,1791.61,1791.61,0
MA,23155,113,1,20103,PROPRANOLO,2332,32,2064.9,2064.9,0
MA,23155,113,1,20104,PROPRANOLO,1198,20,1215.28,1215.28,0
MA,23155,114,1,20101,PROPRANOLO,1464,27,178.61,159.61,19
MA,23155,114,1,20102,PROPRANOLO,1440,23,164.19,164.19,0
MA,23155,114,1,20103,PROPRANOLO,1260,19,140.96,140.96,0
MA,23155,114,1,20104,PROPRANOLO,1290,20,162.8,155.8,7
MA,23155,116,1,20104,GLIPIZIDE-,600,4,452.93,337.6,115.33
MA,23155,117,1,20104,GLIPIZIDE-,360,3,241.5,241.5,0
MA,23155,121,1,20103,ROPINIROLE,90,1,60.7,57.7,3
MA,23155,121,1,20104,ROPINIROLE,4893,88,3200.51,3200.51,0
MA,23155,122,1,20103,ROPINIROLE,60,1,43.64,43.64,0
MA,23155,122,1,20104,ROPINIROLE,8410,139,5531.24,5531.24,0
MA,23155,123,1,20103,ROPINIROLE,152,6,141.83,141.83,0
MA,23155,123,1,20104,ROPINIROLE,9284,218,6567.26,6567.26,0
MA,23155,124,1,20103,ROPINIROLE,98,2,159.38,159.38,0
MA,23155,124,1,20104,ROPINIROLE,3710,131,4142.38,4142.38,0
MA,23155,125,1,20104,ROPINIROLE,215,8,272.56,254.56,18
MA,23155,126,1,20104,ROPINIROLE,716,21,694.54,694.54,0
MA,23155,127,1,20104,ROPINIROLE,60,1,52.24,49.24,3
MA,23155,128,1,20103,MEPROBAMAT,180,2,209.98,203.98,6
MA,23155,128,1,20104,MEPROBAMAT,270,3,314.97,305.97,9
MA,23155,138,1,20102,HYDROCHLOR,60,2,6.94,4.94,2
MA,23155,138,1,20103,HYDROCHLOR,1425,48,102.57,102.57,0
MA,23155,138,1,20104,HYDROCHLOR,450,15,51.33,36.08,15.25
MA,23155,138,10,20101,HYDROCHLOR,1751,61,142.96,142.96,0
MA,23155,138,10,20102,HYDROCHLOR,7352,237,491.26,491.26,0
MA,23155,138,10,20103,HYDROCHLOR,40701,1329,2791.35,2791.35,0
MA,23155,138,10,20104,HYDROCHLOR,42454,1390,3073.17,3073.17,0
MA,23155,139,1,20103,HYDROCHLOR,30,1,4.37,3.37,1
MA,23155,139,1,20104,HYDROCHLOR,90,3,13.11,10.11,3
MA,23155,139,10,20101,HYDROCHLOR,765,27,85.17,85.17,0
MA,23155,139,10,20102,HYDROCHLOR,1913,63,174.91,174.91,0
MA,23155,139,10,20103,HYDROCHLOR,2692,87,253.97,253.97,0
MA,23155,139,10,20104,HYDROCHLOR,3668,121,362.39,362.39,0
MA,23155,140,5,20102,HYDROCHLOR,300,10,52.11,42.11,10
MA,23155,140,5,20103,HYDROCHLOR,7020,224,901,901,0
MA,23155,140,5,20104,HYDROCHLOR,8610,277,1166.08,1166.08,0
MA,23155,146,1,20103,ACYCLOVIR ,245,4,31.31,31.31,0
MA,23155,146,1,20104,ACYCLOVIR ,285,7,89.56,89.56,0
MA,23589,25,8,20104,AVAR CLEAN,226.8,1,40.56,37.56,3
MA,23589,36,16,20101,PROCENTRA ,75,1,31.86,1.43,30.43
MA,23589,36,16,20102,PROCENTRA ,780,5,341.8,311.37,30.43
MA,23589,36,16,20103,PROCENTRA ,1300,5,595.55,595.55,0
MA,23589,36,16,20104,PROCENTRA ,630,4,279.72,279.72,0
MA,23635,310,15,20103,PENNSAID 1,1,1,127.87,127.87,0
MA,23635,408,1,20103,EXALGO ER ,30,1,255,252,3
MA,23635,412,1,20104,EXALGO ER ,60,1,759,759,0
MA,24090,470,88,20102,INDERAL LA,60,2,229.66,229.66,0
MA,24090,470,88,20103,INDERAL LA,120,4,457.68,457.68,0
MA,24090,470,88,20104,INDERAL LA,90,3,347.85,342.85,5
MA,24090,473,88,20102,INDERAL LA,30,1,166.8,166.8,0
MA,24090,473,88,20103,INDERAL LA,120,4,667.2,667.2,0
MA,24090,473,88,20104,INDERAL LA,30,1,169.8,166.8,3
MA,24090,479,88,20101,INDERAL LA,90,3,630.48,621.48,9
MA,24090,479,88,20102,INDERAL LA,90,3,649.08,640.08,9
MA,24090,479,88,20103,INDERAL LA,180,6,1190.59,1190.59,0
MA,24090,479,88,20104,INDERAL LA,180,6,1315.59,1222.39,93.2
MA,24090,491,84,20104,TIROSINT 2,60,2,41.72,35.72,6
MA,24090,495,84,20103,TIROSINT 1,240,2,149.26,149.26,0
MA,24090,495,84,20104,TIROSINT 1,240,2,155.26,149.26,6
MA,24090,499,84,20104,TIROSINT 1,56,2,39.2,33.2,6
MA,24090,961,84,20103,NORG-ETHIN,56,2,48.78,48.78,0
MA,24090,961,84,20104,NORG-ETHIN,336,12,291.12,291.12,0
MA,24208,277,15,20102,MURO-128 5,10,1,12.19,10.19,2
MA,24208,280,15,20101,MUROCEL 1%,30,2,16.78,12.78,4
MA,24208,280,15,20102,MUROCEL 1%,60,4,33.56,25.56,8
MA,24208,290,5,20101,TOBRAMYCIN,1245,234,1079.47,1079.47,0
MA,24208,290,5,20102,TOBRAMYCIN,2745,509,2068.04,2068.04,0
MA,24208,290,5,20103,TOBRAMYCIN,2090,397,1404.06,1404.06,0
MA,24208,290,5,20104,TOBRAMYCIN,2067,392,1417.97,1417.97,0
MA,24208,295,5,20101,TOBRAMYCIN,1015,190,10530.07,10530.07,0
MA,24208,295,5,20102,TOBRAMYCIN,1830,347,21288.82,21288.82,0
MA,24208,295,5,20103,TOBRAMYCIN,2321,436,26708.03,26708.03,0
MA,24208,295,5,20104,TOBRAMYCIN,2240,424,25713.4,25713.4,0
MA,24208,295,10,20101,TOBRAMYCIN,50,5,604.1,604.1,0
MA,24208,295,10,20102,TOBRAMYCIN,40,4,496.91,496.91,0
MA,24208,295,10,20103,TOBRAMYCIN,35,4,426.54,426.54,0
MA,24208,295,10,20104,TOBRAMYCIN,30,3,388.62,379.62,9
MA,24208,295,25,20101,TOBRAMYCIN,7.5,2,94.95,90.95,4
MA,24208,295,25,20102,TOBRAMYCIN,7.5,3,97.95,93.95,4
MA,24208,295,25,20103,TOBRAMYCIN,35,11,423.53,423.53,0
MA,24208,295,25,20104,TOBRAMYCIN,20,6,261.82,246.82,15
MA,24208,299,5,20101,LOTEMAX 0.,690,131,7340.53,7340.53,0
MA,24208,299,5,20102,LOTEMAX 0.,1330,242,14841.65,14841.65,0
MA,24208,299,5,20103,LOTEMAX 0.,1205,223,13905.58,13905.58,0
MA,24208,299,5,20104,LOTEMAX 0.,1030,185,12230.61,12230.61,0
MA,24208,299,10,20101,LOTEMAX 0.,110,11,1114.63,1114.63,0
MA,24208,299,10,20102,LOTEMAX 0.,180,17,1854.85,1854.85,0
MA,24208,299,10,20103,LOTEMAX 0.,140,14,1549.98,1549.98,0
MA,24208,299,10,20104,LOTEMAX 0.,80,8,1014.77,847.79,166.98
MA,24208,299,15,20101,LOTEMAX 0.,30,2,310.44,304.44,6
MA,24208,299,15,20102,LOTEMAX 0.,195,13,1984.47,1984.47,0
MA,24208,299,15,20103,LOTEMAX 0.,75,5,785.49,785.49,0
MA,24208,299,15,20104,LOTEMAX 0.,75,5,837.85,837.85,0
MA,24208,299,25,20101,LOTEMAX 0.,12.5,3,143.6,102.83,40.77
MA,24208,299,25,20102,LOTEMAX 0.,2.5,1,28.61,28.61,0
MA,24208,299,25,20103,LOTEMAX 0.,5,2,61.5,42.45,19.05
MA,24208,299,25,20104,LOTEMAX 0.,5,2,64.46,36.46,28
MA,24208,300,10,20102,CROLOM 4% ,20,2,48.51,44.51,4
MA,24208,300,10,20103,CROLOM 4% ,10,1,16.26,13.26,3
MA,24208,314,25,20101,FLURBIPROF,32.5,12,123.16,99.16,24
MA,24208,314,25,20102,FLURBIPROF,27.5,10,100.9,82.9,18
MA,24208,314,25,20103,FLURBIPROF,90,26,219.05,219.05,0
MA,24208,314,25,20104,FLURBIPROF,82.5,28,287.56,215.32,72.24
MA,24208,315,10,20101,POLYMYXIN ,9140,910,9833.43,9833.43,0
MA,24208,315,10,20102,POLYMYXIN ,18103.59,1803,14333.25,14333.25,0
MA,24208,315,10,20103,POLYMYXIN ,13690,1362,10700.34,10700.34,0
MA,24208,315,10,20104,POLYMYXIN ,15036,1498,11022.66,11022.66,0
MA,24208,317,5,20101,SULF-PRED ,100,20,245.47,245.47,0
MA,24208,317,5,20102,SULF-PRED ,165,31,465.45,465.45,0
MA,24208,317,5,20103,SULF-PRED ,185,33,451.28,451.28,0
MA,24208,317,5,20104,SULF-PRED ,140,27,326.51,326.51,0
MA,24208,317,10,20101,SULF-PRED ,30,3,59.44,38.43,21.01
MA,24208,317,10,20102,SULF-PRED ,40,4,94.3,79.8,14.5
MA,24208,317,10,20103,SULF-PRED ,30,3,58.94,58.94,0
MA,24208,317,10,20104,SULF-PRED ,20,2,48,48,0
MA,24208,324,5,20101,TIMOLOL 0.,20,4,27.48,21.48,6
MA,24208,324,5,20102,TIMOLOL 0.,30,6,39.35,20.78,18.57
MA,24208,324,5,20103,TIMOLOL 0.,25,5,34.35,21.35,13
MA,24208,324,15,20104,TIMOLOL 0.,15,1,13.5,13.5,0
MA,24208,342,5,20101,DESMOPRESS,660,102,11774.08,11774.08,0
MA,24208,342,5,20102,DESMOPRESS,1025,153,16905.76,16905.76,0
MA,24208,342,5,20103,DESMOPRESS,1135,179,17686.79,17686.79,0
MA,24208,342,5,20104,DESMOPRESS,1325,199,21663.27,21663.27,0
MA,24208,344,25,20101,FLUNISOLID,1725,69,2124.56,2124.56,0
MA,24208,344,25,20102,FLUNISOLID,9400,376,12185.52,12185.52,0
MA,24208,344,25,20103,FLUNISOLID,6625,262,8972.16,8972.16,0
MA,24208,344,25,20104,FLUNISOLID,6741,270,9276.81,9276.81,0
MA,24208,347,20,20101,ALBUTEROL ,14570,585,4623.42,4623.42,0
MA,24208,347,20,20102,ALBUTEROL ,21220,840,6888.93,6888.93,0
MA,24208,347,20,20103,ALBUTEROL ,14100,531,4502.91,4502.91,0
MA,24208,347,20,20104,ALBUTEROL ,23620,960,8199.85,8199.85,0
MA,24208,353,5,20101,ALREX 0.2%,15,3,211.77,202.77,9
MA,24208,353,5,20102,ALREX 0.2%,145,28,1960.89,1960.89,0
MA,24208,353,5,20103,ALREX 0.2%,195,39,2825.41,2825.41,0
MA,24208,353,5,20104,ALREX 0.2%,215,40,3109.52,3109.52,0
MA,24208,353,10,20102,ALREX 0.2%,90,9,1118.2,1118.2,0
MA,24208,353,10,20103,ALREX 0.2%,80,8,1141.25,1141.25,0
MA,24208,353,10,20104,ALREX 0.2%,60,6,892.71,892.71,0
MA,24208,358,5,20101,ZYLET EYE ,165,31,2904.35,2904.35,0
MA,24208,358,5,20102,ZYLET EYE ,420,82,7261.98,7261.98,0
MA,24208,358,5,20103,ZYLET EYE ,570,111,10408.99,10408.99,0
MA,24208,358,5,20104,ZYLET EYE ,445,82,8480.86,8480.86,0
MA,24208,358,10,20101,ZYLET EYE ,20,2,355.42,349.42,6
MA,24208,358,10,20103,ZYLET EYE ,30,3,624.3,624.3,0
MA,24208,358,10,20104,ZYLET EYE ,30,3,627.3,618.3,9
MA,24208,358,25,20102,ZYLET EYE ,22.5,8,360.78,360.78,0
MA,24208,358,25,20103,ZYLET EYE ,37.5,11,690.78,690.78,0
MA,24208,358,25,20104,ZYLET EYE ,17.5,4,365.02,345.05,19.97
MA,24208,367,5,20101,CARTEOLOL ,10,2,15.9,15.9,0
MA,24208,367,5,20102,CARTEOLOL ,20,4,60.34,58.34,2
MA,24208,367,5,20103,CARTEOLOL ,15,3,28.83,19.83,9
MA,24208,367,5,20104,CARTEOLOL ,10,2,19.52,13.52,6
MA,24208,367,10,20101,CARTEOLOL ,10,1,29.2,27.2,2
MA,24208,367,10,20102,CARTEOLOL ,20,2,58.4,54.4,4
MA,24208,388,19,20101,OCUVITE EX,90,3,20.61,14.61,6
MA,24208,398,30,20101,IPRATROPIU,2940,98,2565.32,2565.32,0
MA,24208,398,30,20102,IPRATROPIU,5790,193,3585.89,3585.89,0
MA,24208,398,30,20103,IPRATROPIU,5520,183,3302.64,3302.64,0
MA,24208,398,30,20104,IPRATROPIU,6000,199,3947.04,3947.04,0
MA,24208,399,15,20101,IPRATROPIU,2175,140,3063.59,3063.59,0
MA,24208,399,15,20102,IPRATROPIU,3180,198,3245.4,3245.4,0
MA,24208,399,15,20103,IPRATROPIU,2610,161,2599.24,2599.24,0
MA,24208,399,15,20104,IPRATROPIU,2850,172,3068.35,3068.35,0
MA,24208,402,5,20102,METIPRANOL,10,1,26.04,24.04,2
MA,24208,410,5,20101,OFLOXACIN ,1588,289,4110.08,4110.08,0
MA,24208,410,5,20102,OFLOXACIN ,2890,523,6109.26,6109.26,0
